7.3784985387929245,50.4000000000000,296.470588235294,55.1652476703709,1.125794,7.4219539999999995,1.8184479999999998,14.6495473400927,31.2965266278489,1,1,1000,91918690
5.436774448896339,50.4000000000000,296.470588235294,59.5801365188453,1.125794,5.271790000000001,2.230143,14.6495473400927,35.1452666666667,1,0,1000,287830957
2.7017545585112606,100.800000000000,592.941176470588,65.1768897667486,1.125794,1.5897779999999997,2.0162090000000004,10.5985200000000,10.5985200000000,0,0,1000,394159961
4.271078481334487,50.4000000000000,296.470588235294,56.1444383713584,1.125794,5.251127,1.9097590000000002,14.6495473400927,32.2757173288364,1,1,1000,353893066
7.968770823538033,88.2000000000000,518.823529411765,89.6705358430955,1.125794,6.285840999999998,4.2568090000000005,15.9620341377052,41.9056066666666,1,0,1000,7756389057
5.757425179178358,63.0000000000000,370.588235294118,64.6173822903108,1.125794,4.96194,2.5022849999999996,15.0827973720218,33.0796000000000,1,0,1000,8166753537
6.075330912923333,50.4000000000000,296.470588235294,62.8163311694788,1.125794,5.543090999999998,2.531923,14.6495473400927,36.9539400000000,1,0,1000,21430128
3.355611800722003,126.000000000000,741.176470588235,80.5427011102577,1.125794,1.6276759999999997,2.8878200000000005,10.8511733333333,10.8511733333333,0,0,1000,21275753
4.554367365401994,113.400000000000,667.058823529412,77.8677632242737,1.125794,2.118487,2.8641809999999994,14.1232466666667,14.1232466666667,0,0,1000,254758052
4.04523712992198,63.0000000000000,370.588235294118,55.7659187665768,1.125794,3.5277969999999996,1.703939,15.0827973720218,23.5186466666667,1,0,1000,33043874
0.6394596803178367,63.0000000000000,370.588235294118,18.5896633118212,0.5766699999999998,0.0,0.0,0,0,0,0,1000,5836442871
4.086232003859889,100.800000000000,592.941176470588,75.5228550478031,1.125794,2.672918,2.8641809999999994,16.4080208714595,17.8194533333333,1,0,1000,922379652
6.984697889498703,63.0000000000000,370.588235294118,71.3918819281638,1.125794,6.268372999999998,3.1133019999999996,15.0827973720218,41.7891533333333,1,0,1000,206114
5.030420282358613,75.6000000000000,444.705882352941,68.2087549006228,1.125794,4.415678,2.6288940000000003,15.5202929712259,29.4378533333333,1,0,1000,185751088
1.3272823649148922,126.000000000000,741.176470588235,55.7515201681947,3.201053,0.0,0.0,0,0,0,0,1000,775785441
4.300221922973868,75.6000000000000,444.705882352941,61.7783082237976,1.125794,3.434192999999999,2.0675100000000004,15.5202929712259,22.8946200000000,1,0,1000,1567010297
3.559324493032371,126.000000000000,741.176470588235,78.3175027198371,1.125794,1.6276759999999997,2.716153000000001,10.8511733333333,10.8511733333333,0,0,1000,21412033
7.136907162310496,50.4000000000000,296.470588235294,58.1727703920161,1.125794,7.307803999999999,2.098904,14.6495473400927,34.3040493494941,1,1,1000,1920773082
7.048056749024786,50.4000000000000,296.470588235294,59.0341184824402,1.125794,8.221135,2.1792260000000008,14.6495473400927,35.1653974399182,1,1,1000,7940162014
5.784198619609594,50.4000000000000,296.470588235294,58.2836104341294,1.125794,5.194490000000001,2.10924,14.6495473400927,34.4148893916074,1,1,1000,7886790953
8.06413723634843,50.4000000000000,296.470588235294,52.4989098151999,1.125794,8.430419,1.569808,14.6495473400927,28.6301887726778,1,1,1000,26389506
5.935228548220486,50.4000000000000,296.470588235294,59.8788126849578,1.125794,8.037228999999998,2.257995,14.6495473400927,36.0100916424358,1,1,1000,1692040330
3.4097491835088882,75.6000000000000,444.705882352941,59.6336461711764,1.125794,2.9360739999999996,1.880279,15.5202929712259,19.5738266666667,1,0,1000,23803928
2.7971687954175626,63.0000000000000,370.588235294118,45.9806646797336,1.125794,2.1701690000000005,0.821371,14.4677933333333,14.4677933333333,0,0,1000,89398293
7.206284896045539,63.0000000000000,370.588235294118,72.0270595251095,1.125794,5.921558999999998,3.1705910000000004,15.0827973720218,39.4770600000000,1,0,1000,34578760
2.6194225563441136,88.2000000000000,518.823529411765,57.7427124003955,1.125794,1.88744,1.5569700000000002,12.5829333333333,12.5829333333333,0,0,1000,26467194
8.3010475810125,50.4000000000000,296.470588235294,52.7384662877974,1.125794,8.674481999999998,1.5921470000000002,14.6495473400927,28.8697452452754,1,1,1000,6546381410
8.416472447184637,50.4000000000000,296.470588235294,57.4001608221500,1.125794,10.268478000000005,2.026857,14.6495473400927,33.5314397796280,1,1,1000,1666324247
7.688794112323682,75.6000000000000,444.705882352941,81.0938977085058,1.125794,5.921558999999998,3.753779000000001,15.5202929712259,39.4770600000000,1,0,1000,26739370
5.816586382598859,138.600000000000,815.294117647059,103.301041573509,1.125794,2.7157599999999995,4.4128370000000015,17.7714544763730,18.1050666666667,1,0,1000,1670708103
7.118618418825016,50.4000000000000,296.470588235294,53.3714748835700,1.125794,7.089351,1.6511760000000002,14.6495473400927,29.5027538410480,1,1,1000,91922264
6.581311433272111,50.4000000000000,296.470588235294,58.0692010105600,1.125794,6.1737199999999985,2.089246,14.6495473400927,34.2004799680380,1,1,1000,25421024
3.6341091066658096,126.000000000000,741.176470588235,79.9847520605436,1.125794,1.6276759999999997,2.844776000000001,10.8511733333333,10.8511733333333,0,0,1000,2374555
7.137355778819828,50.4000000000000,296.470588235294,56.8603732486386,1.125794,8.221135,1.9765210000000002,14.6495473400927,32.9916522061165,1,1,1000,275481
3.3597822198473057,126.000000000000,741.176470588235,78.8998079228923,1.125794,1.6276759999999997,2.7610760000000005,10.8511733333333,10.8511733333333,0,0,1000,21259620
3.1307003732571537,75.6000000000000,444.705882352941,55.9666979970947,1.125794,2.4046790000000002,1.560151,15.5202929712259,16.0311933333333,1,0,1000,23803903
6.555761558886191,50.4000000000000,296.470588235294,63.8035968077449,1.125794,5.82409,2.6239869999999996,14.6495473400927,38.8272666666667,1,0,1000,224662
6.3004899946874104,50.4000000000000,296.470588235294,56.4241872276480,1.125794,5.570239,1.935846,14.6495473400927,32.5554661851260,1,1,1000,224694
3.7807987033221155,63.0000000000000,370.588235294118,54.1717049330376,1.125794,3.089504999999999,1.560151,15.0827973720218,20.5967000000000,1,0,1000,2375357
3.544207523554673,63.0000000000000,370.588235294118,50.1589954938053,1.125794,2.979645,1.1982300000000001,15.0827973720218,19.8643000000000,1,0,1000,254704036
8.153493766889667,50.4000000000000,296.470588235294,62.3753623835132,1.125794,8.462114999999999,2.4908020000000004,14.6495473400927,38.5066413409912,1,1,1000,7934634215
4.630681512179598,50.4000000000000,296.470588235294,52.3953511574320,1.125794,4.307891999999999,1.560151,14.6495473400927,28.5266301149100,1,1,1000,4333956699
5.679775699072379,50.4000000000000,296.470588235294,57.5578633820686,1.125794,5.636291999999997,2.041563,14.6495473400927,33.6891423395465,1,1,1000,1620664288
1.2331041186305316,100.800000000000,592.941176470588,62.9581071699338,1.125794,1.6956369999999994,1.8343540000000003,11.3042466666667,11.3042466666667,0,0,1000,451707931
4.813268879808633,88.2000000000000,518.823529411765,75.4964331653566,1.125794,3.9657400000000007,3.058237,15.9620341377052,26.4382666666667,1,0,1000,185760155
3.673362728165489,100.800000000000,592.941176470588,75.8665159281995,1.125794,2.4046790000000002,2.892348,16.0311933333333,16.0311933333333,0,0,1000,631432647
